300,31.2841036127717,28.4246813355086,18.2479807132407,25.8662394165575,27.8761119490426,27.2812999306081,27.8539301387895,25.8662393255106
600,31.1686079800099,28.3152505986269,18.1601347427566,25.7622352181449,27.7678447407853,27.1742944103094,27.7457099708276,25.7622352022234
900,30.8231583914237,28.0322991535199,18.0996222847323,25.5352032160477,27.4968832751447,26.9163330998584,27.4752335926297,25.5352010519448
1200,30.4664669747068,27.7450739297067,18.059619940563,25.3101324305992,27.2229849322499,26.6568855927222,27.2018738694843,25.3101324098565
1500,30.249851180962,27.5740083871645,18.0506696610494,25.1798224337399,27.060658028944,26.504033818634,27.0399005828125,25.179819110166
1800,30.082810868922,27.4467756816102,18.0651108042446,25.0882073448956,26.9410622672696,26.3927189209563,26.9206133631815,25.0882073371052
2100,29.9838280857522,27.369745016633,18.0662094129336,25.0308180493255,26.8682430391807,26.3244658230123,26.8479644141929,25.0308174850113
2400,29.8962618257422,27.302153853524,18.0697085497917,24.9810994911071,26.8044840141954,26.2648623169131,26.7843604620581,24.9810981268677
2700,29.8414856571951,27.2584997522977,18.0656385269846,24.9473967389971,26.762963636607,26.2256555712736,26.74292651939,24.9473932625172
3000,29.7983944402495,27.2254092176989,18.0681402594287,24.9232542173682,26.7317917072589,26.1965637406934,26.7118319030061,24.9232538354259
3300,29.7603467038261,27.1970911764135,18.0744496376441,24.9036417690946,26.7053402661155,26.1721364023752,26.6854559563862,24.9036415857957
3600,29.7259856712142,27.1723196437401,18.083807400102,24.8874503508264,26.6824084423595,26.1511993971817,26.6625985927713,24.8874493713266
3900,29.6942546935581,27.1507872233997,18.098571721458,24.8750429981223,26.6628325769591,26.1337450257189,26.6431018532979,24.8750419887028
4200,29.6564006901577,27.1260153789782,18.1203590905372,24.861976301224,26.6405704952948,26.1142042574023,26.6209411866374,24.8619760784194
4500,29.6212364478611,27.1035698051629,18.1431793770056,24.8509106392565,26.6205649503425,26.0968444300263,26.6010343187696,24.8509103207682
4800,29.5893359340025,27.083684593818,18.1660566319084,24.8417760108547,26.6029848293426,26.0817637070869,26.583547387836,24.8417758718037
