7800,25.7984819687144,25.7984819687055,25.798481968716,25.7984819687008,25.7984819686932,25.7984819687022,25.7984819687017,25.7984819687008
8100,25.798481913053,25.7984819327939,25.7984819328824,25.7984819130292,25.7984819123666,25.7984819170964,25.7984819326563,25.7984819130292
8400,25.2136092916338,25.2136092916634,25.2136092916512,25.2136092916636,25.2136092916805,25.2136092916641,25.2136092916625,25.2136092916636
8700,25.2136092918225,25.2136093463543,25.2136093464681,25.2136092923116,25.2136092904511,25.2136093049572,25.2136093477988,25.2136092923116
9000,25.2136092912739,25.2136092913913,25.2136092913833,25.213609291287,25.2136092912906,25.2136092913053,25.2136092913849,25.213609291287
9300,25.1561857800263,25.1561857803575,25.1561857804288,25.1561857799211,25.1561857798662,25.1561857799538,25.1561857803148,25.1561857799211
9600,25.1561857664339,25.1561858236572,25.1561858233302,25.1561857673615,25.156185765949,25.1561857791974,25.1561858241489,25.1561857673615
9900,25.1561857793579,25.1561857802523,25.1561857802369,25.1561857793503,25.1561857793261,25.1561857794788,25.1561857802142,25.1561857793503
10200,25.156185560118,25.1561858129072,25.1561858078842,25.1561855639858,25.1561855615813,25.1561855916368,25.1561857939795,25.1561855639858
10500,25.15618554683,25.1561857905048,25.1561857854642,25.1561855510672,25.1561855489693,25.1561855764118,25.1561857715907,25.1561855510672
10800,25.1561856464284,25.1561857769384,25.1561857747319,25.1561856513063,25.1561856493834,25.1561856757882,25.1561857780004,25.1561856513063
11100,25.1561857800392,25.1561857800413,25.1561857801682,25.1561857798821,25.1561857798163,25.1561857798456,25.1561857800463,25.1561857798821
11400,25.1561857758611,25.1561857821356,25.1561857816705,25.156185776284,25.1561857764141,25.1561857774368,25.156185782156,25.156185776284
11700,25.1561857800466,25.1561857800098,25.1561857800281,25.1561857800226,25.1561857800125,25.1561857799909,25.1561857799913,25.1561857800226
12000,25.1561857800267,25.1561857799922,25.1561857800235,25.1561857799989,25.1561857799857,25.1561857799736,25.1561857799795,25.1561857799989
12300,25.1561857799444,25.1561857799438,25.1561857799769,25.1561857799872,25.1561857799316,25.1561857799593,25.1561857799639,25.1561857799872
12600,25.1561857799822,25.1561857800133,25.1561857799886,25.1561857800034,25.1561857800643,25.1561857799658,25.1561857800329,25.1561857800034
12900,25.1561857802024,25.1561857800476,25.1561857801409,25.1561857800546,25.1561857799806,25.1561857800482,25.1561857800301,25.1561857800546
13200,25.1561857801694,25.1561857800416,25.1561857801012,25.156185780065,25.1561857800246,25.1561857800012,25.1561857799972,25.156185780065
13500,25.1561857796967,25.1561857800606,25.1561857798292,25.156185779937,25.1561857800064,25.1561857800031,25.1561857800488,25.156185779937
13800,25.156185780285,25.1561857800384,25.1561857802238,25.1561857800246,25.1561857799691,25.156185780028,25.1561857800383,25.1561857800246
14100,25.1561857798388,25.1561857800027,25.1561857799433,25.1561857800066,25.1561857800036,25.1561857800363,25.1561857800464,25.1561857800066
14400,25.1561857354042,25.1561858211934,25.1561858212514,25.1561857391285,25.1561857359088,25.1561857578313,25.1561858245114,25.1561857391285
14700,25.1561857798656,25.1561857799491,25.1561857799132,25.1561857799646,25.156185780011,25.1561857799757,25.1561857799745,25.1561857799646
15000,25.1561857791858,25.1561857805929,25.1561857805332,25.1561857793102,25.1561857793062,25.1561857795658,25.1561857805864,25.1561857793102
15300,25.1561857783981,25.156185780757,25.1561857811657,25.1561857782265,25.1561857781154,25.1561857783429,25.1561857806247,25.1561857782265
15600,25.156185785351,25.1561857877996,25.1561857870238,25.1561857872867,25.1561857880486,25.1561857876676,25.1561857884655,25.1561857872867
15900,25.1561857802992,25.1561857809831,25.1561857809476,25.1561857803809,25.1561857803092,25.1561857805543,25.1561857810024,25.1561857803809
16200,25.1561857800705,25.1561857800854,25.1561857800536,25.156185780082,25.1561857801028,25.1561857801497,25.1561857800802,25.156185780082
16500,25.1561857803951,25.1561857803168,25.1561857804656,25.1561857802187,25.1561857801639,25.1561857802617,25.1561857803133,25.1561857802188
16800,25.1561857910305,25.1561857947107,25.15618579462,25.1561857910953,25.1561857910084,25.1561857917904,25.1561857946339,25.1561857910953
17100,25.213609282194,25.2136092823524,25.2136092823777,25.2136092821513,25.2136092821206,25.2136092822048,25.2136092823552,25.2136092821513
17400,25.2136092861679,25.2136092873834,25.2136092873887,25.2136092861871,25.213609286141,25.2136092864836,25.2136092874044,25.2136092861871
17700,25.2136092870388,25.2136092894897,25.2136092894973,25.213609287071,25.213609286975,25.2136092875963,25.2136092894739,25.213609287071
18000,25.2136092887247,25.213609290859,25.2136092908557,25.2136092887618,25.2136092886826,25.2136092892207,25.2136092908414,25.2136092887618
18300,25.2136096018008,25.2136096131408,25.2136096131477,25.213609602154,25.2136096015979,25.2136096050624,25.2136096037602,25.213609602154
18600,25.7984819679462,25.798481968138,25.7984819681763,25.7984819679242,25.7984819679011,25.7984819679551,25.7984819679195,25.7984819679242
18900,25.7984819667072,25.7984819684307,25.7984819685454,25.7984819660562,25.798481966168,25.7984819660288,25.7984819660157,25.7984819660562
19200,25.7984819670866,25.7984819693154,25.798481968697,25.7984819675141,25.7984819679313,25.7984819688523,25.7984819680765,25.7984819675141
19500,26.4573570044599,26.4573570044821,26.4573570044786,26.4573570044718,26.4573570044772,26.4573570044813,26.4573570044827,26.4573570044718
19800,26.4573570043551,26.457357004393,26.4573570043918,26.4573570043564,26.4573570043557,26.4573570043687,26.4573570043598,26.4573570043564
20100,26.4573568984431,26.4573569419086,26.4573569420175,26.4573568986182,26.4573568971145,26.4573569090808,26.4573569056456,26.4573568986182
20400,26.4573568957018,26.4573569592141,26.4573569600297,26.4573568954921,26.4573568933652,26.4573569108065,26.4573569063219,26.4573568954921
20700,26.4573569048593,26.4573569764916,26.4573569777049,26.4573569046428,26.4573569019789,26.4573569229684,26.4573569179763,26.4573569046428
21000,26.4573569248442,26.4573569876671,26.4573569874143,26.4573569259041,26.4573569244063,26.4573569425581,26.4573569385827,26.4573569259041
21300,26.457357004546,26.457357004538,26.457357004548,26.457357004539,26.4573570045397,26.4573570045382,26.4573570045377,26.457357004539
21600,26.4573568103043,26.4573569895578,26.4573569936864,26.4573568051354,26.4573567979799,26.4573568979052,26.4573569992564,26.4573568051354
21900,26.4573570044561,26.4573570045313,26.4573570045242,26.457357004465,26.4573570044717,26.4573570045017,26.4573570045385,26.457357004465
22200,26.4573570043759,26.4573570045177,26.4573570045187,26.4573570043812,26.4573570043829,26.4573570044712,26.4573570045473,26.4573570043812
22500,26.4573570045058,26.4573570045368,26.4573570045337,26.4573570045081,26.4573570045069,26.4573570045261,26.4573570045441,26.4573570045081
22800,26.4573570045172,26.4573570045373,26.4573570045362,26.4573570045144,26.4573570045109,26.4573570045284,26.4573570045423,26.4573570045145
23100,26.4573570045078,26.4573570045375,26.4573570045336,26.457357004506,26.4573570044977,26.4573570045188,26.4573570045393,26.457357004506
23400,26.4573570045055,26.4573570045376,26.457357004534,26.4573570045218,26.4573570045199,26.457357004535,26.4573570045494,26.4573570045218
23700,26.45735700452,26.4573570045374,26.4573570045361,26.4573570045188,26.4573570045182,26.4573570045301,26.457357004539,26.4573570045188
24000,26.4573570045132,26.4573570045369,26.4573570045324,26.4573570045187,26.4573570045169,26.4573570045308,26.4573570045414,26.4573570045187
24300,26.4573570044998,26.4573570045356,26.4573570045305,26.4573570045054,26.4573570045132,26.4573570045282,26.4573570045427,26.4573570045054
24600,26.4573570044877,26.4573570045355,26.4573570045276,26.4573570044924,26.4573570044943,26.4573570045169,26.4573570045409,26.4573570044924
24900,26.4573570039831,26.4573570044902,26.4573570044898,26.4573570039813,26.4573570039697,26.4573570042742,26.457357004549,26.4573570039813
25200,26.4573570045402,26.4573570045384,26.4573570045443,26.4573570045378,26.4573570045378,26.4573570045384,26.4573570045382,26.4573570045378
25500,26.4573569545809,26.4573570051504,26.4573570067452,26.4573569537575,26.457356952322,26.4573569826029,26.4573570109944,26.4573569537575
25800,26.4573570045412,26.4573570045386,26.4573570045407,26.4573570045407,26.4573570045408,26.4573570045397,26.4573570045372,26.4573570045407
26100,26.4573569619461,26.4573570030708,26.4573570022853,26.4573569613218,26.4573569613783,26.4573569833351,26.4573570051123,26.4573569613218
26400,26.4573569793792,26.4573570023642,26.4573570015004,26.4573569789126,26.4573569792697,26.4573569913003,26.4573570031483,26.4573569789126
26700,26.457356980176,26.4573570022644,26.4573570013923,26.4573569788281,26.4573569797213,26.4573569918275,26.4573570030504,26.4573569788281
27000,26.4573569853305,26.4573570031603,26.4573570023699,26.4573569837696,26.4573569848172,26.4573569948292,26.4573570038174,26.4573569837696
27300,26.4573569319331,26.4573570070624,26.457357006025,26.4573569238421,26.4573569273675,26.4573569703439,26.4573570095824,26.4573569238421
27600,26.4573570045332,26.4573570045385,26.4573570045389,26.4573570045425,26.4573570045463,26.4573570045439,26.4573570045412,26.4573570045425
27900,26.4573570045259,26.4573570045408,26.4573570045415,26.4573570045256,26.4573570045269,26.457357004533,26.4573570045379,26.4573570045256
28200,26.4573570045269,26.4573570045421,26.4573570045407,26.4573570045353,26.457357004528,26.4573570045384,26.457357004548,26.4573570045353
28500,26.4573570050273,26.4573570056384,26.4573570055852,26.4573570051643,26.4573570052828,26.4573570059726,26.4573570061976,26.4573570051643
28800,26.457357003131,26.4573570066286,26.4573570067701,26.4573570028885,26.4573570028435,26.4573570049129,26.457357006961,26.4573570028885
29100,26.6958464328656,26.6958464329467,26.695846432939,26.6958464328702,26.6958464328751,26.6958464329143,26.6958464329555,26.6958464328702
29400,27.22249319774,27.2224931976546,27.2224931979261,27.2224931975296,27.2224931972446,27.2224931976797,27.2224931976887,27.2224931975296
29700,28.4067816906063,28.4067816911639,28.4067816910338,28.4067816908509,28.406781690843,28.4067816910242,28.4067816912651,28.4067816908509
30000,28.4067816827239,28.4067816886897,28.4067816888124,28.4067816823556,28.4067816823373,28.4067816853086,28.406781688645,28.4067816823556
30300,28.4067816890415,28.4067816912949,28.4067816913444,28.406781688934,28.4067816889149,28.4067816900938,28.4067816913298,28.406781688934
30600,28.406781690212,28.4067816900714,28.4067816907053,28.4067816891204,28.4067816890687,28.4067816901726,28.4067816904212,28.4067816891204
30900,28.4067816902829,28.4067816920382,28.4067816919457,28.4067816901882,28.4067816902314,28.4067816916297,28.4067816920649,28.4067816901882
31200,28.4067816914588,28.4067816923525,28.4067816921493,28.4067816911403,28.4067816913315,28.4067816924755,28.406781692936,28.4067816911403
31500,28.4067816914416,28.4067816924399,28.4067816923107,28.4067816914368,28.4067816915144,28.4067816921159,28.4067816925204,28.4067816914368
31800,28.4067816916867,28.4067816921489,28.4067816921506,28.4067816916454,28.4067816916476,28.4067816918661,28.406781692127,28.4067816916454
32100,28.406781689575,28.4067816925082,28.4067816924544,28.4067816894554,28.4067816895251,28.4067816909104,28.4067816924604,28.4067816894554
32400,28.4067816921054,28.4067816921156,28.4067816921139,28.4067816921089,28.4067816921244,28.4067816921268,28.4067816921196,28.4067816921089
32700,28.4067816922211,28.4067816922111,28.4067816922228,28.4067816922126,28.4067816921862,28.4067816921877,28.4067816922008,28.4067816922126
33000,28.5177584949135,28.5177584950283,28.5177584950799,28.5177584949028,28.5177584948848,28.517758494949,28.51775849509,28.5177584949028
33300,28.5177584945959,28.5177584950614,28.5177584950049,28.5177584946002,28.5177584946388,28.5177584947197,28.5177584950574,28.5177584946002
33600,28.5177584969594,28.5177584978306,28.517758497501,28.517758497412,28.5177584974786,28.5177584976573,28.5177584978701,28.517758497412
33900,29.0717536541863,29.0717536554671,29.0717536554794,29.0717536541817,29.0717536541822,29.0717536544891,29.0717536555266,29.0717536541817
34200,29.4405224261994,29.4405224262124,29.4405224262117,29.4405224262036,29.4405224262081,29.4405224261986,29.4405224262046,29.4405224262036
34500,29.4405224262108,29.4405224262061,29.4405224262144,29.4405224262055,29.4405224262068,29.4405224262107,29.4405224262111,29.4405224262055
34800,30.7326437689363,30.732643768916,30.7326437689248,30.7326437689107,30.7326437689069,30.7326437689171,30.7326437689153,30.7326437689107
35100,30.7326437680913,30.7326437687233,30.7326437686541,30.7326437681085,30.7326437681664,30.7326437683014,30.7326437687311,30.7326437681085
35400,30.9383582191862,30.9383582196882,30.9383582197058,30.93835821917,30.9383582191472,30.9383582193101,30.9383582197382,30.93835821917
35700,30.9383582108656,30.9383582178181,30.938358217804,30.9383582108585,30.9383582106719,30.9383582126841,30.9383582179648,30.9383582108585
36000,30.9383581908464,30.9383582223549,30.9383582178909,30.9383581924627,30.938358195557,30.938358202293,30.9383582232024,30.9383581924627
36300,31.1969087370858,31.1969087371266,31.1969087371238,31.1969087371061,31.1969087371044,31.196908737113,31.19690873713,31.1969087371061
36600,32.4370257476628,32.4370257476614,32.4370257476651,32.4370257476487,32.4370257476618,32.43702574766,32.4370257476616,32.4370257476487
36900,32.4370257476229,32.4370257476521,32.4370257476728,32.4370257475835,32.4370257476039,32.4370257477077,32.4370257476962,32.4370257475835
37200,32.4370257476884,32.4370257476952,32.4370257476889,32.4370257476905,32.4370257476848,32.4370257477039,32.4370257477006,32.4370257476905
37500,32.4370257475232,32.4370257476928,32.4370257476907,32.4370257476045,32.4370257476178,32.4370257476079,32.4370257477101,32.4370257476045
37800,33.3109109765489,33.3109109766058,33.3109109766291,33.3109109765325,33.3109109765179,33.310910976545,33.3109109766058,33.3109109765324
38100,33.3109109725212,33.3109109762036,33.3109109760668,33.31091097256,33.3109109726537,33.3109109739054,33.3109109766798,33.31091097256
38400,33.7713052477932,33.7713052477957,33.7713052477935,33.771305247785,33.7713052477791,33.7713052477909,33.771305247788,33.771305247785
38700,33.7713050686751,33.771305205432,33.7713051956886,33.7713050738594,33.7713050811693,33.7713051270027,33.7713052300178,33.7713050738594
39000,33.7713052477858,33.7713052477885,33.7713052477953,33.7713052477877,33.7713052477797,33.7713052477842,33.7713052477912,33.7713052477877
39300,33.7713052477713,33.771305247765,33.7713052478241,33.7713052477755,33.7713052477934,33.7713052478594,33.7713052478769,33.7713052477755
39600,33.7713052477687,33.7713052478914,33.7713052478188,33.7713052478414,33.7713052479061,33.7713052478615,33.7713052479048,33.7713052478414
39900,33.9775325939697,33.9775328117732,33.9775327936195,33.9775326098025,33.9775326243383,33.9775327263735,33.9775328848839,33.9775326098025
40200,34.824471346045,34.8244713460857,34.8244713460314,34.8244713460762,34.8244713460899,34.8244713461439,34.8244713461404,34.8244713460762
40500,34.8244713430238,34.8244713440848,34.8244713443163,34.8244713427298,34.8244713426684,34.8244713434379,34.8244713443621,34.8244713427298
40800,34.8244713437345,34.824471345732,34.8244713458285,34.8244713438428,34.824471344049,34.8244713447138,34.8244713459937,34.8244713438428
41100,35.5579487047281,35.5579487047177,35.557948704713,35.5579487047308,35.5579487047451,35.557948704718,35.557948704721,35.5579487047308
41400,35.5579487047986,35.5579487047141,35.557948704906,35.5579487046362,35.5579487045648,35.5579487046647,35.5579487047751,35.5579487046362
41700,36.1982414232435,36.1982414232849,36.1982414233056,36.1982414232181,36.1982414232188,36.1982414232618,36.1982414233186,36.1982414232181
42000,38.0322714901015,38.0322714982273,38.0322714975219,38.0322714901729,38.0322714906478,38.0322714950902,38.0322714993869,38.0322714901729
42300,38.8468756332836,38.8468756419813,38.8468756418156,38.8468756343819,38.8468756346127,38.8468756406967,38.8468756478643,38.8468756343819
42600,38.859202287622,38.8592022985902,38.8592022938862,38.8592022885665,38.8592022932802,38.859202300952,38.8592023057544,38.8592022885665
42900,38.8592022806069,38.8592023027277,38.8592022945893,38.8592022801634,38.8592022832279,38.8592023050509,38.8592023116208,38.8592022801634
43200,38.8592023067273,38.8592023070848,38.8592023067899,38.8592023070141,38.8592023071268,38.8592023070667,38.8592023071142,38.8592023070141
43500,38.8592023083872,38.8592023108483,38.8592023077762,38.8592023058463,38.8592023101436,38.8592023172415,38.8592023132767,38.8592023058463
43800,38.9167583460628,38.9593380940293,38.8885692459288,38.8592023062994,38.9581624227153,39.1119116385742,39.0072698811603,38.8592023062994
44100,38.9167583460121,38.9593380950678,38.8885692456032,38.8592023055698,38.9581624238287,39.1119116424937,39.0072698837232,38.8592023055698
44400,38.9167581989816,38.9593386851841,38.8885691463565,38.8592017854535,38.9581628027882,39.1119136958277,39.0072711901903,38.8592017854535
44700,38.9167583473429,38.959338094065,38.8885692461419,38.8592023069216,38.9581624236298,39.1119116390929,39.0072698810478,38.8592023069216
45000,39.1479098372664,39.3614946091897,39.0065101553224,38.8592023070058,39.3555973144618,40.1268205667294,39.6019258105892,38.8592023070058
45300,39.147909629823,39.3614945313157,39.0065101989997,38.85920219632,39.3555970336854,40.1268202684349,39.6019257970476,38.85920219632
45600,39.1479098373122,39.3614946092366,39.0065101553883,38.8592023069671,39.3555973145034,40.1268205668842,39.6019258106952,38.8592023069671
45900,39.1479098370117,39.3614946092825,39.0065101554297,38.8592023068605,39.3555973143031,40.1268205665464,39.6019258107279,38.8592023068605
46200,39.1479097991619,39.3614946047414,39.0065101400149,38.8592022762784,39.3555972923354,40.1268205904476,39.6019258362922,38.8592022762784
46500,39.1479098373521,39.3614946092829,39.0065101554042,38.8592023069747,39.3555973145338,40.1268205669609,39.6019258107482,38.8592023069747
46800,39.1479097273077,39.3614947076858,39.0065101703724,38.8592021585661,39.3555972665232,40.126820804108,39.6019260323056,38.8592021585661
47100,39.1479099127768,39.361494770578,39.006510229129,38.8592023186495,39.3555974448146,40.1268209078205,39.6019260453279,38.8592023186495
47400,41.2046916443798,41.2046916446657,41.2046916443682,41.2046916442879,41.2046916446292,41.2046916451568,41.2046916448492,41.2046916442879
47700,41.2046916448476,41.2046916448579,41.2046916449067,41.2046916448251,41.2046916448026,41.2046916448756,41.2046916448671,41.2046916448251
48000,41.2046916190356,41.2046916506393,41.2046916254684,41.2046916017358,41.2046916256505,41.2046918604513,41.2046917190467,41.2046916017358
48300,41.204691643906,41.2046916446451,41.2046916441988,41.204691643651,41.2046916441631,41.2046916460743,41.2046916452407,41.204691643651
48600,41.2259559133835,41.2175462944489,41.236030279723,41.2465255710356,41.2046916328001,41.3772462968245,41.2633050153661,41.2465255710356
48900,41.2259559219818,41.2175462966745,41.2360302824478,41.2465255746833,41.2046916408264,41.3772462746591,41.2633050099395,41.2465255746833
49200,41.2259559347888,41.2175463019427,41.2360302956139,41.246525597576,41.2046916445088,41.3772463508792,41.2633050344857,41.2465255975759
49500,41.2259558653296,41.2175462978437,41.2360302567353,41.2465255091415,41.2046915849052,41.3772466606479,41.2633051470171,41.2465255091415
49800,41.2753514511138,41.4699249759917,41.2360304491468,41.1950662105512,41.2046914225912,45.9365909612367,42.78554664189,41.1950662105512
50100,41.9722003536497,41.6686648706362,42.3358221535939,42.7146373265565,41.2046916448154,47.4328439836076,43.3202706873469,42.7146373265565
50400,41.9722003312032,41.6686648626069,42.3358221394494,42.7146372987596,41.2046916274624,47.4328439508999,43.3202706753635,42.7146372987596
50700,41.9722002076918,41.6686648315989,42.3358220965622,42.7146371429043,41.2046915161858,47.4328437815036,43.3202706152828,42.7146371429043
51000,41.972200353613,41.668664870647,42.3358221535911,42.7146373265733,41.2046916448708,47.4328439836698,43.3202706873783,42.7146373265733
51300,41.9722003524045,41.6686648701846,42.3358221529886,42.7146373252728,41.20469164379,47.4328439820569,43.3202706867204,42.7146373252728
51600,41.9722003535971,41.6686648706585,42.335822153607,42.7146373265918,41.2046916448489,47.432843983726,43.3202706874002,42.7146373265918
51900,41.9722003536865,41.6686648706669,42.335822153685,42.714637326683,41.2046916448607,47.4328439837198,43.3202706873988,42.714637326683
52200,41.9722003535832,41.6686648706117,42.3358221536009,42.7146373266783,41.2046916448534,47.432843983845,43.3202706873988,42.7146373266783
52500,41.9722003532123,41.6686648703677,42.3358221531127,42.7146373262547,41.2046916448296,47.4328439829158,43.3202706870628,42.7146373262547
52800,41.9722003533379,41.6686648706425,42.3358221526541,42.7146373259632,41.2046916449477,47.4328439821729,43.3202706871604,42.7146373259632
53100,41.9722003539335,41.6686648708325,42.3358221536293,42.7146373267653,41.2046916450607,47.4328439826351,43.3202706873335,42.7146373267653
53400,41.9722002000959,41.6686648206352,42.3358220735654,42.7146371413148,41.2046914841604,47.4328437573067,43.3202706158898,42.7146371413148
53700,41.9722003298821,41.6686648619812,42.3358221418185,42.7146373008063,41.2046916242985,47.432843955483,43.3202706770271,42.7146373008063
54000,41.9722003535309,41.6686648706121,42.3358221536034,42.7146373265355,41.2046916447319,47.4328439836261,43.3202706873471,42.7146373265355
54300,41.9722003529298,41.6686648703515,42.3358221531576,42.7146373257156,41.2046916442319,47.4328439824003,43.3202706869656,42.7146373257156
54600,41.9722003521045,41.6686648700783,42.3358221526795,42.714637324788,41.2046916436164,47.4328439812451,43.3202706866094,42.714637324788
54900,41.9722003506628,41.6686648696008,42.3358221518169,42.714637323103,41.2046916425389,47.4328439789733,43.3202706859602,42.714637323103
55200,41.9722003473221,41.6686648685126,42.3358221498246,42.7146373192208,41.2046916399914,47.4328439741292,43.3202706845278,42.7146373192208
55500,41.9722003536193,41.6686648706681,42.3358221536033,42.7146373265935,41.2046916448124,47.4328439837036,43.3202706873976,42.7146373265935
55800,41.9722003536809,41.6686648706481,42.3358221536386,42.71463732663,41.2046916448327,47.4328439837233,43.3202706873918,42.71463732663
56100,41.9722003536957,41.6686648706475,42.3358221536033,42.7146373266298,41.2046916448548,47.4328439836336,43.3202706873758,42.7146373266298
56400,41.9722003530082,41.6686648704449,42.3358221533245,42.7146373260179,41.2046916442954,47.4328439831687,43.3202706871737,42.7146373260179
56700,41.9722003537212,41.6686648707056,42.3358221537122,42.7146373266609,41.2046916448607,47.4328439836579,43.320270687386,42.7146373266609
57000,41.9722003534888,41.6686648705098,42.3358221535406,42.714637326725,41.20469164473,47.4328439839654,43.320270687398,42.714637326725
57300,41.9722003510595,41.6686648696941,42.3358221524991,42.7146373236831,41.2046916422557,47.4328439810474,43.3202706865051,42.7146373236831
57600,41.9722003485893,41.6686648689921,42.3358221514102,42.7146373214313,41.2046916401921,47.4328439789318,43.3202706855037,42.7146373214313
57900,41.972200275427,41.6686647886386,42.3358221564546,42.7146370494308,41.2046913846665,47.4328435926591,43.3202705585865,42.7146370494308
58200,41.9722002045146,41.6686648262501,42.3358220862765,42.7146372018632,41.2046915564374,47.4328438560937,43.3202706453754,42.7146372018632
58500,41.9722003032687,41.6686648550285,42.3358221271235,42.7146372677237,41.204691601441,47.4328439389702,43.3202706717952,42.7146372677237
58800,41.9722002919779,41.6686648490942,42.3358221166997,42.7146372563858,41.2046915952932,47.4328439287305,43.3202706689897,42.7146372563858
59100,41.9722003537184,41.6686648706442,42.3358221536683,42.7146373266531,41.2046916448126,47.4328439837897,43.3202706873955,42.7146373266531
59400,41.9722003536029,41.6686648706365,42.3358221536038,42.7146373265516,41.2046916447796,47.4328439836631,43.320270687372,42.7146373265516
59700,41.9722003535075,41.6686648706112,42.3358221535249,42.714637326464,41.2046916447555,47.4328439836175,43.3202706873564,42.714637326464
60000,41.9722003312765,41.6686648643617,42.3358221346494,42.7146372935402,41.2046916312862,47.4328439676921,43.3202706829805,42.7146372935402
60300,41.9722003390283,41.668664867099,42.3358221397352,42.7146373043753,41.2046916381317,47.4328439748595,43.3202706848952,42.7146373043753
60600,41.9722003466059,41.6686648691104,42.3358221448631,42.7146373138104,41.2046916429089,47.4328439802109,43.320270686396,42.7146373138104
60900,41.2927029218267,41.5585791416168,41.2360303685853,41.1769897594936,41.2046915812173,47.538170622783,43.3202706302066,41.1769897594936
61200,41.2927029296868,41.5585791621532,41.2360302957177,41.1769896836358,41.2046916448256,47.5381708167998,43.3202706873986,41.1769896836358
61500,41.2927029266454,41.5585791618984,41.2360302957395,41.1769896847028,41.2046916438068,47.5381708165092,43.3202706871652,41.1769896847028
61800,41.2927029680167,41.558579178789,41.2360302908704,41.1769895558733,41.2046915959754,47.5381708445413,43.3202706800231,41.1769895558733
62100,41.2927029296595,41.5585791621681,41.2360302957149,41.1769896836149,41.2046916448218,47.5381708167409,43.3202706873936,41.1769896836149
62400,41.2927028705806,41.5585791101153,41.236030277524,41.1769896418937,41.2046915907424,47.5381701956846,43.3202704766039,41.1769896418937
62700,41.2927029266274,41.5585791512188,41.236030295121,41.1769896845698,41.2046916440782,47.5381706233036,43.3202706228561,41.1769896845698
63000,41.225955909212,41.2175465716404,41.236030266121,41.2465254406402,41.2046916159068,41.377250319753,41.263306402618,41.2465254406402
63300,41.2259559341211,41.217546301662,41.2360302943993,41.2465255966583,41.2046916443421,41.3772463509141,41.2633050345856,41.2465255966583
