16500,12347.5394,10910.1835597096,1237.87575,807.59664,5581.94039,1030.09794,3173.70212,2051.95355
16800,12381.66798,10940.6789241666,1244.81303,808.37363,5603.55787,1031.35777,3176.69936,2052.17364
17100,12415.79657,10971.174309882,1251.75031,809.15062,5625.17536,1032.6176,3179.6966,2052.39373
17400,12449.92515,11001.6696899059,1258.68759,809.92761,5646.79284,1033.87743,3182.69384,2052.61382
17700,12484.05374,11032.1650699161,1265.62487,810.70461,5668.41033,1035.13726,3185.69109,2052.83391
18000,12518.18232,11062.6604399995,1272.56215,811.4816,5690.02781,1036.39709,3188.68833,2053.05399
18300,12563.75066,11097.251063793,1276.40705,813.44972,5726.65977,1039.55623,3197.26262,2055.97432
18600,12609.319,11131.8416944628,1280.25194,815.41784,5763.29173,1042.71536,3205.83692,2058.89465
18900,12654.88734,11166.4323138448,1284.09683,817.38596,5799.92368,1045.8745,3214.41121,2061.81498
19200,12700.45568,11201.0229499989,1287.94173,819.35408,5836.55564,1049.03363,3222.98551,2064.7353
19500,12746.02402,11235.6135791348,1291.78662,821.3222,5873.1876,1052.19276,3231.5598,2067.65563
19800,12791.59236,11270.2042021612,1295.63151,823.29032,5909.81956,1055.3519,3240.1341,2070.57596
20100,12837.1607,11304.7948299625,1299.4764,825.25844,5946.45151,1058.51103,3248.70839,2073.49629
20400,12882.72904,11339.3854599433,1303.3213,827.22656,5983.08347,1061.67017,3257.28269,2076.41661
20700,12928.29738,11373.9760899783,1307.16619,829.19468,6019.71543,1064.8293,3265.85698,2079.33694
21000,12973.86572,11408.56671,1311.01108,831.1628,6056.34739,1067.98843,3274.43128,2082.25727
21300,13019.43406,11443.1573399995,1314.85598,833.13092,6092.97934,1071.14757,3283.00558,2085.1776
21600,13065.0024,11477.7479699939,1318.70087,835.09904,6129.6113,1074.3067,3291.57987,2088.09792
21900,13094.81423,11504.4133899664,1321.35175,836.40357,6151.85357,1076.54907,3295.15824,2089.23551
22200,13124.62607,11531.0788199985,1324.00264,837.70811,6174.09585,1078.79143,3298.73661,2090.3731
22500,13154.43791,11557.7442399985,1326.65352,839.01264,6196.33812,1081.0338,3302.31498,2091.51069
22800,13184.24974,11584.4096599996,1329.3044,840.31717,6218.58039,1083.27616,3305.89335,2092.64828
23100,13214.06158,11611.0750784392,1331.95529,841.6217,6240.82267,1085.51853,3309.47172,2093.78587
23400,13243.87342,11637.7405046911,1334.60617,842.92623,6263.06494,1087.76089,3313.05009,2094.92346
23700,13273.68525,11664.405925692,1337.25705,844.23076,6285.30721,1090.00326,3316.62846,2096.06105
24000,13303.49709,11691.0713599998,1339.90794,845.53529,6307.54949,1092.24563,3320.20683,2097.19864
24300,13333.30893,11717.7367799999,1342.55882,846.83983,6329.79176,1094.48799,3323.7852,2098.33623
24600,13363.12077,11744.4022099706,1345.2097,848.14436,6352.03403,1096.73036,3327.36357,2099.47382
24900,13392.9326,11771.06763,1347.86059,849.44889,6374.27631,1098.97272,3330.94194,2100.61141
25200,13422.74444,11797.7330410945,1350.51147,850.75342,6396.51858,1101.21509,3334.52031,2101.74899
25500,13480.30231,11871.6693899996,1358.43287,855.31072,6428.33858,1106.58858,3355.60109,2104.91347
25800,13537.86019,11945.60573,1366.35427,859.86801,6460.15859,1111.96207,3376.68186,2108.07795
26100,13595.41806,12019.5420699995,1374.27567,864.42531,6491.9786,1117.33555,3397.76263,2111.24243
26400,13652.97594,12093.4783999977,1382.19707,868.9826,6523.7986,1122.70904,3418.84341,2114.40691
26700,13710.53381,12167.4147398933,1390.11846,873.5399,6555.61861,1128.08253,3439.92418,2117.57138
27000,13768.09168,12241.3510799995,1398.03986,878.0972,6587.43861,1133.45602,3461.00495,2120.73586
27300,13825.64956,12315.2874090851,1405.96126,882.65449,6619.25862,1138.82951,3482.08573,2123.90034
27600,13883.20743,12389.2237452101,1413.88266,887.21179,6651.07862,1144.203,3503.1665,2127.06482
27900,13940.7653,12463.1600878135,1421.80406,891.76909,6682.89863,1149.57649,3524.24727,2130.2293
28200,13998.32318,12537.0964199999,1429.72546,896.32638,6714.71863,1154.94997,3545.32805,2133.39378
28500,14055.88105,12611.0327285064,1437.64686,900.88368,6746.53864,1160.32346,3566.40882,2136.55825
28800,14113.43893,12684.969099984,1445.56825,905.44097,6778.35864,1165.69695,3587.48959,2139.72273
29100,14200.92404,12784.78859085,1453.96728,910.09975,6822.86503,1172.27711,3617.07433,2147.81294
29400,14288.40916,12884.6081380601,1462.36631,914.75853,6867.37143,1178.85726,3646.65907,2155.90315
29700,14375.89427,12984.4276671389,1470.76534,919.41731,6911.87782,1185.43742,3676.2438,2163.99337
30000,14463.37939,13084.2471941109,1479.16437,924.07608,6956.38421,1192.01757,3705.82854,2172.08358
30300,14550.86451,13184.0666836974,1487.5634,928.73486,7000.8906,1198.59772,3735.41327,2180.17379
30600,14638.34962,13283.8862499999,1495.96242,933.39364,7045.397,1205.17788,3764.99801,2188.264
30900,14725.83474,13383.7057685713,1504.36145,938.05242,7089.90339,1211.75803,3794.58275,2196.35421
31200,14813.31985,13483.5252757174,1512.76048,942.71119,7134.40978,1218.33819,3824.16748,2204.44442
31500,14900.80497,13583.3448199997,1521.15951,947.36997,7178.91617,1224.91834,3853.75222,2212.53464
31800,14988.29008,13683.1643495154,1529.55854,952.02875,7223.42257,1231.4985,3883.33696,2220.62485
32100,15075.7752,13782.9838685675,1537.95756,956.68753,7267.92896,1238.07865,3912.92169,2228.71506
32400,15163.26032,13882.8033903738,1546.35659,961.34631,7312.43535,1244.65881,3942.50643,2236.80527
32700,15284.30973,13981.7151599812,1554.6616,966.46778,7357.2839,1249.8069,3971.95896,2245.43091
33000,15405.35913,14080.6269299496,1562.9666,971.58925,7402.13245,1254.95498,4001.4115,2254.05656
33300,15526.40854,14179.5386899963,1571.2716,976.71072,7446.981,1260.10307,4030.86403,2262.6822
33600,15647.45795,14278.450459999,1579.57661,981.8322,7491.82955,1265.25116,4060.31657,2271.30785
33900,15768.50736,14377.3622199784,1587.88161,986.95367,7536.6781,1270.39925,4089.76911,2279.93349
34200,15889.55677,14476.2739865947,1596.18662,992.07514,7581.52665,1275.54734,4119.22164,2288.55913
34500,16010.60618,14575.1857499445,1604.49162,997.19661,7626.37521,1280.69542,4148.67418,2297.18478
34800,16131.65559,14674.0974633632,1612.79662,1002.31809,7671.22376,1285.84351,4178.12671,2305.81042
35100,16252.705,14773.0092799999,1621.10163,1007.43956,7716.07231,1290.9916,4207.57925,2314.43607
35400,16373.75441,14871.9210499103,1629.40663,1012.56103,7760.92086,1296.13969,4237.03178,2323.06171
35700,16494.80382,14970.8328099993,1637.71163,1017.68251,7805.76941,1301.28778,4266.48432,2331.68735
36000,16615.85323,15069.7445761312,1646.01664,1022.80398,7850.61796,1306.43587,4295.93686,2340.313
36300,16715.23728,15147.691819914,1655.33639,1027.34235,7888.37044,1316.94206,4321.66889,2347.62621
36600,16814.62133,15225.6390504801,1664.65614,1031.88073,7926.12292,1327.44826,4347.40092,2354.93942
