43200,3095.99998392766,2379.59998809159,1849.79999094801,1186.79999422769,720.000007926049,1252.09999397961,1007.99999520979,2144.59998945127,2736.79998550435,453.499997743186,622.399997171658,2375.99998814913,409.999998089392,1689.99999149252,803.199995421438,213.750001950637,1354.81412478072,417.999997876499,213.749998917937,939.599995434627,1035.999993285,213.750000236849,213.749999057282,79.9999998460412,1606.39999091264,806.999995337524,213.74999921383,663.599996905552,6778.99996543695,1502.09999007809,580.099997327153,675.599996410558,50.0999999800806,939.699981001392,566.499997389987,857.399995926452,213.750003723169,213.749998942807,301.296691469116,213.750000062518,213.750000356319,1173.49999437443,153.899998911676,213.749999221823,229.999997612241,213.749998796449,33.7500012957093,1.74999972788469,0.900000149027332,12.5999995624084,5.19999958608183,1.00000076997434,0.650001027680886,25.4999994425824,29.999999546917,29.999999450405,29.9999994250762,47.4374994626683,149.999998935843,89.7375001023885,31.7624994864184,149.999998827005,137.249998920819,149.999998834605,149.999998847399,149.999999223458,149.999998821431,39.3749994054267,139.912498913538,24.7499994801642,149.999999432651,131.999999540469,149.999999352757,149.999998877133,2429.9999880602,2708.59998662861,238.099999179783,-0,0,0,60.0000000850491,300.086998870939,213.596999308068,1.96028800303338e-05,9.93800032633708,111.586999823875,1106.86599479467,389.099998446068,2.68722544660704e-05,80.265000007034,171.972999543301,419.323998293356,99.8000076970755,78.759999987802,909.799995788017,557.499997570244,326.689998736497,26.8310002503809,0,0,790.661996392208,18.1400002950427,84.2619999621856,240.734999170894,3.0020002172749,130.434999728544,0,119.999999781331,0,0
43500,3095.99999990786,2379.5999999494,1849.79999996627,1186.79999997066,719.999999991064,1252.09999997448,1007.99999997735,2144.59999996215,2736.79999989389,453.499999968805,622.399999983223,2375.99999995178,409.999999976738,1689.9999999534,803.199999930808,213.750000161199,1649.35818524937,417.999999966283,213.750000022915,939.599999971359,1035.99999985932,213.750000087954,213.750000029903,79.9999999857275,1606.3999998921,806.99999992596,213.75000003884,663.59999997903,6778.99999986719,1502.099999747,580.099999980052,675.599999952386,50.0999999851793,939.699995498986,566.499999980501,857.399999976611,213.750000372792,213.75000002417,313.658321274047,213.750000088103,213.750000097603,1173.49999997534,153.899999949228,213.750000038852,229.999999880502,213.750000016152,33.7500001018629,1.75000000382334,0.900000008961143,12.6000000054204,5.200000003451,1.00000001498299,0.650000021015649,25.5000000026119,30.0000000094675,30.0000000042784,30.0000000028072,47.4375000095336,150.000000007577,89.7375000556305,31.7625000067015,150.000000001743,137.250000003508,150.000000002155,150.000000002809,150.000000022459,150.000000001423,39.3750000042535,139.912500003775,24.7500000044964,150.000000033706,132.000000037766,150.000000029846,150.000000004459,2429.99999996135,2708.59999995644,228.658999991621,2.0229999942391,-3.5527136788005e-13,1.61499999387653,59.9999999940088,305.064999990919,226.263999991911,4.84314810478281e-08,10.4539999946475,114.787999993316,1097.08599998095,384.401999991356,6.65288268919539e-08,89.1869999950755,166.603999994099,425.909999990833,99.8000000135103,72.1969999937246,862.074999983776,557.49999998774,333.276999990563,26.4019999943112,0,0,784.216999984886,16.8229999945661,77.2399999937912,236.066999991788,4.3659999946926,127.100999993161,0.770999989654535,116.627999993294,0,0
43800,3095.99999999319,2379.59999999503,1849.79999999624,1186.79999999757,720.00000000318,1252.09999999749,1007.99999999799,2144.59999999562,2736.79999999374,453.49999999897,622.399999998803,2375.99999999506,409.999999999141,1689.99999999641,803.199999997881,213.750000001372,1733.99999997555,417.99999999901,213.749999999653,939.599999998058,1035.99999999669,213.750000000432,213.749999999734,79.9999999998765,1606.39999999592,806.999999997822,213.749999999842,663.599999998677,6778.99999998561,1502.09999999478,580.099999998849,675.599999998361,50.0999999999255,939.699999986163,566.49999999888,857.399999998275,213.750000005619,213.749999999668,370.991840569457,213.750000000422,213.750000000575,1173.49999999765,153.899999999319,213.749999999838,229.999999998411,213.749999999576,33.7500000011062,1.74999999986414,0.899999999979492,12.599999999846,5.19999999983955,1.0000000001246,0.650000000116672,25.4999999997871,29.9999999998556,29.9999999997967,29.9999999997801,47.4374999998234,149.999999999602,89.737500000292,31.7624999998215,149.999999999536,137.249999999581,149.999999999541,149.999999999548,149.999999999772,149.999999999533,39.3749999997786,139.912499999579,24.7499999998099,149.999999999901,131.999999999987,149.999999999858,149.999999999567,2429.99999999506,2708.59999999447,219.217999999677,4.04600000011319,-3.5527136788005e-13,3.23000000010977,60.0000000000101,310.042999999492,238.930999999639,8.0911277677842e-09,10.9700000001095,117.98899999989,1087.30599999788,379.704999999363,1.1118572729174e-08,98.1089999999473,161.235999999816,432.494999999254,99.8000000031641,65.632999999997,814.348999998444,557.499999998978,339.86399999943,25.9740000000785,0,0,777.770999998521,15.506000000101,70.218999999989,231.397999999655,5.73000000011645,123.767999999878,1.54300000008411,113.2559999999,0,0
44100,3095.99999967413,2379.59999975481,1849.79999981273,1186.7999998819,720.00000017369,1252.09999987593,1007.99999990168,2144.59999978153,2736.79999971048,453.499999957136,622.399999942437,2375.99999975555,409.99999996312,1689.99999982659,803.199999915253,213.750000160276,1733.99999978411,417.99999996048,213.749999974123,939.59999990752,1035.99999988457,213.750000011088,213.749999976476,79.9999999992418,1606.39999982602,806.999999914329,213.749999978733,663.599999937521,6778.99999928654,1502.09999983598,580.09999994633,675.599999931795,50.1000000018872,939.699999830743,566.499999947517,857.399999917069,213.7500070581,213.749999974388,446.462087716952,213.749999986402,213.750000014124,1173.4999998842,153.899999987431,213.749999979048,229.999999975375,213.749999972323,33.7500000437859,1.74999999155967,0.900000005179036,12.5999999901176,5.19999999043684,1.00000001481641,0.650000015433722,25.4999999877542,29.9999999890063,29.9999999876857,29.9999999873595,47.4374999871941,149.999999976309,89.7374999988885,31.7624999880695,149.999999974805,137.249999976548,149.999999974907,149.999999975083,149.99999998068,149.999999974731,39.3749999867143,139.912499976355,24.7499999882552,149.999999983783,131.999999984415,149.999999982485,149.999999975474,2429.99999975201,2708.59999972233,209.776999986878,6.06900000765693,-3.5527136788005e-13,4.84500000769757,60.0000000027785,315.019999975818,251.597999982513,4.12887857237365e-07,11.4860000075132,121.189999996287,1077.52499989534,375.006999969775,5.68028468705961e-07,107.030999998068,155.866999992909,439.080999963012,99.8000001636855,59.0700000028544,766.62399992813,557.499999950226,346.450999972501,25.5450000063604,0,0,771.324999927658,14.1900000073566,63.1970000024382,226.729999985138,7.09400000767898,120.433999996367,2.31400000709653,109.883999997483,0,0
44400,3095.99999999958,2379.59999999976,1849.79999999984,1186.79999999986,719.999999999954,1252.09999999988,1007.99999999989,2144.59999999982,2736.79999999955,453.499999999851,622.399999999917,2375.99999999977,409.999999999887,1689.99999999978,803.199999999691,213.75000000157,1733.99999999808,417.99999999984,213.750000000131,939.599999999863,1035.99999999946,213.750000000621,213.750000000175,79.9999999999285,1606.39999999954,806.999999999676,213.75000000023,663.599999999899,6778.9999999994,1502.09999999927,580.099999999904,675.599999999785,50.0999999999254,939.699999998262,566.499999999903,857.399999999888,398.99153319041,213.750000000138,469.26362814142,213.750000000456,213.750000000696,1173.49999999988,153.899999999765,213.750000000229,229.999999999518,213.750000000094,33.7500000005491,1.7500000000209,0.900000000039959,12.60000000003,5.20000000001933,1.0000000000658,0.650000000055088,25.5000000000147,30.0000000000516,30.000000000023,30.0000000000158,47.4375000000524,150.000000000043,89.7375000003507,31.7625000000368,150.000000000011,137.250000000021,150.000000000013,150.000000000017,150.000000000131,150.00000000001,39.3750000000235,139.912500000022,24.7500000000247,150.000000000196,132.000000000197,150.000000000172,150.000000000026,2429.99999999982,2708.5999999998,200.33599999996,8.09199999997115,3.5527136788005e-13,6.45999999997112,59.9999999999692,319.997999999954,264.264999999957,2.23110419028671e-10,12.0019999999717,124.391999999966,1067.74499999991,370.309999999958,3.06954461848363e-10,115.952999999973,150.498999999971,445.666999999954,99.8000000000596,52.506999999969,718.897999999931,557.499999999941,353.037999999952,25.1159999999706,0,0,764.879999999929,12.8729999999717,56.1749999999694,222.06099999996,8.45799999997177,117.100999999966,3.08499999997122,106.511999999967,0,0
44700,3095.99999744806,2379.59999811154,1849.79999856654,1186.79999908074,720.000001269833,1252.09999904426,1007.9999992379,2144.59999833061,2736.79999769942,453.499999628054,622.399999546892,2375.9999981215,409.999999686275,1689.99999864484,803.199999255154,213.750001154505,1733.99999568097,417.999999647928,213.749999858596,939.599999269497,1035.99999892804,213.750000244649,213.749999891278,79.9999999648947,1606.39999854614,806.999999242108,213.749999932177,663.59999950353,6778.99999453883,1502.09999846337,580.099999569864,675.599999416041,50.0999999855018,939.699997073545,566.499999578776,857.399999349416,549.99997980636,213.749999863777,501.800117150781,213.750000088791,213.750000299243,1173.49999910635,153.899999797261,213.749999931266,229.999999578069,213.749999831415,33.7500002694594,1.74999997349707,0.900000012910794,12.5999999361097,5.19999993393907,1.00000005554183,0.650000088877364,25.499999915773,29.9999999388782,29.9999999183225,29.999999913165,47.4374999263026,149.999999842043,89.7375001161668,31.7624999268329,149.999999819391,137.249999835674,149.99999982096,149.999999823588,149.999999907141,149.999999818248,39.3749999116333,139.912499834881,24.749999923496,149.999999954323,131.999999965073,149.999999936442,149.999999829752,2429.9999981131,2708.599997887,190.895999903402,10.1150000478232,-3.5527136788005e-13,8.07500004950317,60.0000000084042,324.975999797581,276.931999835805,3.12769614652098e-06,12.5180000462864,127.592999954618,1057.96499921443,365.61199977007,4.31484252771952e-06,124.874999961602,145.129999945487,452.25299970114,99.8000012323505,45.9430000191693,671.172999521724,557.499999612588,359.624999770014,24.6880000361078,0,0,758.433999452729,11.5560000470688,49.1530000170423,217.392999883173,9.82200004848443,113.766999965623,3.85600005347476,103.139999974079,0,0
45000,3095.99999998273,2379.59999998941,1849.7999999927,1186.7999999939,719.999999999596,1252.09999999452,1007.99999999521,2144.59999999178,2736.79999998269,453.499999994187,622.399999996264,2375.99999998976,409.999999995507,1689.99999999058,803.199999988612,213.750000163707,1733.99999995706,417.999999993928,213.750000005339,939.599999994205,1035.99999998198,213.750000031725,213.750000007502,79.9999999972307,1606.39999998301,806.999999988245,213.750000009524,663.599999995794,6778.99999997345,1502.09999997828,580.099999996032,675.599999992046,50.0999999968376,939.699999961127,566.499999995538,857.399999995236,549.999999970751,213.750000005773,577.26904859293,213.750000015588,213.750000034946,1173.49999999472,153.89999999211,213.750000009566,229.999999986809,213.750000003923,33.7500000593303,1.75000000171734,0.900000004887303,12.6000000016024,5.20000000117177,1.00000001098731,0.650000011799714,25.5000000005828,30.000000002019,30.0000000008564,30.0000000005935,47.4375000020516,150.000000001674,89.7375000139861,31.7625000014332,150.000000000344,137.250000000722,150.000000000432,150.000000000602,150.000000005527,150.000000000287,39.3750000008892,139.9125000008,24.7500000009581,150.000000008333,132.000000006908,150.000000007057,150.000000000926,2429.9999999915,2708.59999999048,181.454999998409,12.1379999985177,3.5527136788005e-13,9.68999999839981,59.9999999987831,329.952999998008,289.597999998125,1.11359810262002e-08,13.0339999985648,130.793999998583,1048.18499999594,360.914999998191,1.54024348830717e-08,133.795999998844,139.761999998827,458.838999997909,99.8000000033109,39.379999998814,623.447999997152,557.499999997352,366.210999997904,24.2589999987788,0,0,751.988999996791,10.2389999984374,42.1309999988222,212.724999998347,11.1859999984852,110.433999998642,4.62799999810094,99.7679999986724,0,0
45300,3095.99999999774,2379.59999999831,1849.79999999871,1186.79999999918,720.000000001201,1252.09999999914,1007.99999999932,2144.59999999849,2736.79999999798,453.49999999969,622.399999999598,2375.99999999831,409.999999999735,1689.9999999988,803.199999999387,231.556495834687,1733.99999999844,417.999999999711,213.749999999847,939.599999999355,1035.99999999916,213.750000000256,213.749999999872,79.9999999999832,1606.39999999877,806.99999999938,213.749999999904,663.599999999563,6778.99999999509,1502.09999999879,580.099999999623,675.599999999512,50.1000000000029,939.699999999004,566.499999999631,857.399999999423,549.999999998884,213.74999999985,648.924663652719,213.749999999988,213.750000000317,1173.4999999992,153.899999999869,213.749999999902,229.999999999737,213.749999999828,33.7500000001478,1.74999999993788,0.899999999943104,12.5999999999352,5.19999999993533,0.999999999951484,0.649999999947807,25.4999999999192,29.9999999999335,29.9999999999197,29.9999999999166,47.4374999999218,149.999999999846,89.7375000000726,31.7624999999252,149.999999999831,137.249999999844,149.999999999832,149.999999999834,149.999999999893,149.99999999983,39.3749999999136,139.912499999843,24.7499999999244,149.999999999927,131.999999999927,149.999999999913,149.999999999838,2429.99999999829,2708.59999999809,172.013999999933,14.1600000000473,-0,11.3050000000493,60.0000000000143,334.930999999815,302.264999999839,2.858158154595e-09,13.5500000000479,133.994999999961,1038.40499999931,356.216999999803,3.95488086724072e-09,142.717999999957,134.392999999963,465.424999999724,99.8000000011357,32.8170000000338,575.721999999641,557.499999999655,372.797999999788,23.8300000000403,0,0,745.542999999518,8.9220000000513,35.1090000000323,208.055999999907,12.5500000000487,107.09999999998,5.39900000005384,96.395999999988,0,0
45600,3095.99999996444,2379.5999999735,1849.79999997984,1186.79999998713,720.000000018476,1252.09999998658,1007.99999998932,2144.59999997652,2736.7999999682,453.499999994943,622.399999993665,2375.99999997362,409.999999995704,1689.99999998107,803.199999990003,521.029361750234,1733.9999999738,417.999999995253,213.749999997948,939.599999989814,1035.99999998609,213.750000005997,213.749999998443,79.9999999996061,1606.39999998029,806.999999989872,213.74999999907,663.599999993087,6778.99999992334,1502.09999998032,580.099999994023,675.599999992092,50.0999999999144,939.699999982568,566.49999999414,857.399999990912,549.999999980098,213.749999998015,662.371512796015,213.750000000819,213.750000006674,1173.49999998746,153.899999997549,213.749999999051,229.999999995155,213.749999997571,33.750000000614,1.74999999918424,0.899999999804651,12.5999999990477,5.19999999903331,1.00000000122728,0.650000000736747,25.499999998787,29.9999999990886,29.9999999988146,29.9999999987512,47.4374999989097,149.999999997723,89.7375000019406,31.7624999989266,149.999999997426,137.249999997649,149.999999997446,149.999999997481,149.999999998664,149.999999997411,39.374999998722,139.912499997638,24.7499999988882,149.999999999329,131.999999999304,149.999999999061,149.99999999756,2429.99999997343,2708.59999997025,162.572999998996,16.1830000006558,-0,12.9200000006967,60.0000000001593,339.908999997015,314.931999997296,4.44982717340281e-08,14.0660000006875,137.195999999292,1028.62499998928,351.519999996941,6.16054762758722e-08,151.639999999186,129.02499999944,472.009999995588,99.8000000176398,26.2530000005365,527.996999994898,557.499999994572,379.384999996572,23.4020000005697,0,0,739.097999992533,7.60500000077201,28.0870000005207,203.387999998548,13.9140000006894,103.766999999667,6.17000000078855,93.023999999788,0,0
45900,3095.99999999937,2379.59999999961,1849.79999999973,1186.79999999977,719.999999999978,1252.0999999998,1007.99999999982,2144.5999999997,2736.79999999938,453.499999999781,622.399999999861,2375.99999999962,409.99999999983,1689.99999999965,803.199999999581,810.5058103194,1733.99999999873,417.999999999774,213.750000000232,939.599999999783,1035.99999999936,213.750000001856,213.75000000033,79.9999999999039,1606.39999999937,806.99999999957,213.75000000043,663.599999999843,6778.99999999904,1502.09999999926,580.099999999852,675.599999999707,50.0999999998543,939.699999998706,566.499999999838,857.399999999823,549.999999997907,213.750000000247,675.819788699587,213.750000000652,213.750000002782,1173.4999999998,153.899999999809,213.750000000431,229.999999999667,213.750000000173,33.7500000067812,1.75000000011092,0.900000000245724,12.6000000000958,5.20000000007481,1.0000000005443,0.650000000482601,25.500000000025,30.0000000000822,30.0000000000336,30.0000000000241,47.4375000000806,150.000000000069,89.737500000514,31.7625000000562,150.000000000016,137.250000000031,150.000000000019,150.000000000026,150.000000000248,150.000000000013,39.375000000035,139.912500000034,24.7500000000382,150.000000000364,132.000000000276,150.000000000307,150.000000000039,2429.99999999969,2708.59999999965,153.131999999943,18.2059999999374,3.5527136788005e-13,14.5349999999266,59.9999999999555,344.885999999924,327.598999999926,4.03233002543857e-10,14.5819999999278,140.396999999946,1018.84399999985,346.821999999933,5.57776047571679e-10,160.561999999952,123.655999999956,478.595999999919,99.8000000001177,19.6899999999407,480.270999999909,557.499999999902,385.97199999992,22.9729999999462,0,0,732.651999999884,6.28799999988254,21.0659999999445,198.71899999994,15.2779999999302,100.432999999951,6.94199999988692,89.6519999999519,0,0
46200,3095.99999999913,2379.59999999946,1849.79999999962,1186.79999999969,719.999999999993,1252.09999999972,1007.99999999975,2144.59999999958,2736.79999999914,453.499999999705,622.399999999807,2375.99999999947,409.999999999771,1689.99999999952,803.199999999435,1099.97867581149,1733.99999999828,417.999999999695,213.75000000029,939.599999999703,1035.99999999915,213.750000002056,213.750000000414,79.9999999998645,1606.39999999915,806.999999999422,213.750000000528,663.599999999785,6778.99999999865,1502.09999999902,580.099999999798,675.599999999606,50.0999999997937,939.699999998317,566.499999999774,857.399999999756,549.999999996573,213.750000000311,689.265651032121,213.75000000082,213.750000002653,1173.49999999973,153.899999999643,213.75000000053,229.999999999319,213.750000000219,33.7500000097562,1.75000000014719,0.900000000303446,12.6000000001286,5.20000000009899,1.00000000073341,0.650000000614912,25.5000000000327,30.0000000001056,30.0000000000431,30.0000000000306,47.4375000001055,150.000000000088,89.7375000007648,31.7625000000738,150.000000000018,137.250000000038,150.000000000022,150.000000000032,150.000000000309,150.000000000015,39.3750000000452,139.912500000042,24.75000000005,150.000000000454,132.000000000355,150.000000000383,150.000000000048,2429.99999999956,2708.59999999951,143.690999999924,20.22899999992,7.105427357601e-13,16.1499999999065,59.9999999999392,349.863999999895,340.265999999896,5.84243764478742e-10,15.0979999999025,143.597999999926,1009.0639999998,342.124999999908,8.11439804238034e-10,169.483999999934,118.287999999942,485.181999999887,99.8000000001761,13.1269999998918,432.545999999882,557.499999999864,392.558999999888,22.5439999999253,0,0,726.206999999838,4.9709999998275,14.0439999998972,194.050999999918,16.6419999999093,97.0999999999333,7.71299999985134,86.2799999999351,0,0
46500,3095.99999998344,2379.59999998992,1849.7999999931,1186.7999999941,719.999999999142,1252.09999999477,1007.99999999538,2144.59999999225,2736.79999998317,453.499999994091,622.399999996441,2375.99999999028,409.999999995446,1689.99999999089,803.199999988574,1389.45330683177,1733.99999996056,417.999999993779,213.750000005963,939.599999994325,1035.99999998213,213.75000004344,213.750000008291,79.9999999971519,1606.39999998335,806.999999988181,213.750000011178,663.599999995847,6778.99999997501,1502.09999997865,580.09999999606,675.599999991921,50.0999999970454,939.699999962089,566.49999999584,857.399999995346,549.999999925749,213.750000006309,702.713737535459,213.750000018837,213.750000049608,1173.49999999495,153.899999991295,213.75000001102,229.999999984012,213.750000004285,33.7500000228187,1.75000000110968,0.900000002215789,12.6000000012507,5.20000000079026,1.00000000405548,0.650000004206938,25.5000000005995,30.0000000021966,30.0000000009316,30.0000000006423,47.4375000022467,150.000000001809,89.7375000190099,31.7625000015523,150.00000000043,137.250000000832,150.000000000524,150.000000000689,150.000000006174,150.000000000366,39.375000000973,139.912500000913,24.7500000010267,150.000000009247,132.000000008113,150.000000007981,150.00000000105,2429.99999999203,2708.59999999108,134.249999998517,22.2519999988252,-0,17.7649999988358,59.9999999987503,354.841999997985,352.93299999799,1.03018038544178e-08,15.6139999988613,146.798999998526,999.283999996302,337.426999998294,1.43316469802812e-08,178.405999998708,112.918999998879,491.767999997891,99.8000000029474,6.56299999886284,384.820999997886,557.499999997456,399.145999997869,22.1159999988255,0,0,719.760999997032,3.65499999874693,7.0219999988825,189.381999998416,18.0059999988557,93.7659999986639,8.48399999887944,82.9079999986919,0,0
46800,3095.99999903479,2379.59999927866,1849.79999945048,1186.79999965088,720.000000523898,1252.09999963495,1007.99999970986,2144.59999935943,2736.79999913821,453.499999866689,622.399999828914,2375.99999928168,409.999999886341,1689.99999948689,803.199999735098,1678.92979255361,1733.99999929381,417.999999875146,213.749999934732,939.599999724804,1035.99999963102,213.750000074803,213.749999944709,79.9999999911686,1606.39999947293,806.999999731648,213.74999996035,663.599999813594,6778.99999790761,1502.09999947317,580.099999839232,675.599999789793,50.0999999986414,939.699999540826,566.49999984257,857.399999754024,549.999999340405,213.74999993648,716.1599540546,213.750000002441,213.750000138563,1173.49999965901,153.899999936541,213.749999957132,229.999999869965,213.749999926892,33.750000143546,1.74999997645376,0.899999984022702,12.5999999736912,5.19999997382511,0.999999996076495,0.649999993240598,25.4999999659464,29.9999999721211,29.999999966078,29.999999964624,47.4374999674099,149.999999934587,89.7375000383947,31.7624999687255,149.999999928191,137.249999933875,149.999999928633,149.999999929374,149.999999954586,149.999999927874,39.3749999635685,139.912499933455,24.7499999682374,149.999999968695,131.999999972697,149.999999963683,149.999999931126,2429.99999927412,2708.5999991873,124.808999985637,24.2750000162988,-3.5527136788005e-13,19.3790000176855,60.0000000057017,359.818999913626,365.599999911848,1.23188783618389e-06,16.1300000186968,149.999999978127,989.503999719935,332.729999923259,1.713821973226e-06,187.327999967972,107.550999992485,498.353999872316,99.800000492319,0,337.094999920505,557.499999852824,405.732999899504,21.6870000170391,0,0,713.315999804894,2.3380000198955,0,184.713999967463,19.3700000178148,90.4319999964039,9.25500002032348,79.535999999739,0,0
47100,3095.99999901037,2379.59999927021,1849.79999944719,1186.79999964298,720.000000500165,1252.09999963031,1007.99999970443,2144.59999935671,2736.79999910695,453.499999849673,622.399999822745,2375.99999927451,409.999999873798,1689.9999994732,803.199999701318,1850.79996983122,1733.99999914279,417.999999856793,213.749999958263,939.59999971462,1035.99999957348,213.750000217848,213.749999975263,79.9999999818077,1606.39999942713,806.999999696222,213.749999996486,663.599999805534,6778.99999789823,1502.0999994038,580.099999830928,675.599999766944,50.0999999893829,939.699999383464,566.499999833702,857.399999746521,549.999999002506,213.749999960866,758.253086940504,213.750000068185,213.750000257432,1173.49999965405,153.899999909701,213.749999995829,229.999999820019,213.74999994474,33.7500001444207,1.74999997790548,0.899999983186585,12.5999999782508,5.19999997661627,0.999999990969653,0.649999990643691,25.499999969342,29.9999999810638,29.9999999708909,29.9999999684403,47.437499976426,149.99999994384,89.7375000802952,31.7624999752998,149.999999932707,137.249999939596,149.999999933474,149.999999934778,149.999999977082,149.999999932161,39.3749999684789,139.912499939461,24.7499999730492,150.000000000882,132.000000001701,149.999999991615,149.999999937771,2429.99999927425,2708.59999918733,134.249999977935,28.0510000104943,-0,31.402000009471,58.5920000013822,361.500999909093,365.599999907844,1.22162298055173e-06,14.8250000147247,149.321999973737,989.750999717683,337.42699991868,4.67100002005696,175.655999967969,99.0719999913025,493.710999871064,99.4680004848684,0,309.003999924888,538.766999855084,413.445999893266,20.3010000128577,0,0,668.3609998156,3.10300001821975,0.139999998155888,185.179999962813,17.7560000138324,82.8969999939783,9.8900000162302,76.2959999959899,1.70080625139235e-06,4.91200001998571
47400,3095.99999992451,2379.59999994395,1849.79999995743,1186.7999999727,720.000000039554,1252.09999997162,1007.99999997736,2144.59999995043,2736.79999993231,453.49999998893,622.399999986506,2375.99999994425,409.999999990647,1689.99999995982,803.199999978073,1850.79999970037,1733.99999994133,417.999999989485,213.749999996135,939.5999999783,1035.99999996922,213.750000011955,213.749999997284,79.9999999987587,1606.39999995759,806.999999977752,213.749999999331,663.599999985249,6778.99999983819,1502.09999995701,580.099999987214,675.599999982784,50.0999999992318,939.699999960236,566.499999987431,857.399999980679,549.999999944561,213.74999999635,837.170661903557,213.750000003804,213.750000026618,1173.49999997346,153.899999993383,213.74999999873,229.999999986864,213.749999995247,33.7500000213857,1.74999999864301,0.89999999966143,12.5999999983333,5.19999999826943,1.00000000073544,0.650000001449668,25.4999999975548,29.9999999983028,29.999999997608,29.9999999974446,47.4374999979792,149.999999995383,89.7375000079083,31.762499997947,149.999999994665,137.249999995166,149.999999994715,149.999999994798,149.999999997728,149.99999999463,39.3749999974377,139.91249999515,24.7499999978078,149.999999999348,131.999999999562,149.999999998799,149.999999994997,2429.99999994396,2708.59999993726,143.690999998219,31.826000000828,7.105427357601e-13,43.4240000005695,57.1840000002683,363.182999993069,365.599999993012,9.48533696032428e-08,13.5210000011996,148.644999998128,989.99799997827,342.124999993709,9.34300000144777,163.983999997912,90.5919999996391,489.06799999024,99.13600003784,0,280.912999994997,520.033999989366,421.1579999917,18.9150000010936,0,0,623.406999986925,3.86700000114978,0.278999978263739,185.645999997256,16.1420000011586,75.3609999998467,10.5250000012347,73.0549999999005,1.32139632569306e-07,9.8240000014421
47700,3095.99999258937,2379.5999947646,1849.799996125,1186.79999730245,720.000002589615,1252.09999732538,1007.99999780002,2144.59999553046,2736.79999313306,453.499998413328,622.399998580669,2375.99999484132,409.999998714507,1689.99999598824,803.199996977135,1850.79997826999,1733.99999199029,417.999998416913,213.750000771121,939.599997714742,1035.99999565702,213.750014788851,213.750001294422,79.9999995399384,1606.39999492896,806.99999690576,213.750001968202,663.599998401272,6778.99998553847,1502.09999451104,580.099998565016,675.599997719356,50.099999565985,939.699993298131,566.499998559042,857.399998019924,549.999990811217,213.750000839668,916.089691488655,213.75000308841,213.750015748976,1173.49999747583,153.899998467874,213.750001952264,229.999997200236,213.750000384252,33.750003741016,1.75000015860778,0.900000581436029,12.600000054947,5.20000002630837,1.00000132993397,0.650001316232116,25.4999999176323,30.0000002324378,29.9999999816321,29.9999999257922,47.4375002084167,149.999999976682,89.7375042584032,31.7625000915475,149.999999708971,137.249999805937,149.999999727265,149.999999757635,150.000000930047,149.999999695746,39.37499997356,139.912499817328,24.7500000011339,150.000001602983,132.000001203555,150.000001308287,149.999999831291,2429.99999506298,2708.59999447151,153.131999642093,35.6009998868747,7.105427357601e-13,55.4459998431235,55.7759998495811,364.863999236007,365.599999234561,7.91299203939388e-06,12.2169999357718,147.966999663642,990.244998005868,346.821999318323,14.0139999759974,152.311999701611,82.1129998408791,484.423999047309,98.8050029939687,0,252.820999449461,501.301998967506,428.870999110026,17.528999922073,0,0,578.451998815725,4.63199984908739,0.418999012531985,186.111999588237,14.5279999312326,67.8249998243638,11.1589999378387,69.8149998202594,1.10319952284499e-05,14.7359999745736
48000,3095.999996044,2379.59999702653,1849.79999773027,1186.79999856618,720.000002234586,1252.09999849582,1007.9999988069,2144.59999735258,2736.79999648734,453.499999474902,622.399999306389,2375.99999703762,409.999999548924,1689.99999789578,803.199998962174,1850.79999592922,1733.9999974811,417.999999514862,213.749999702498,939.599998875604,1035.99999858713,213.750000485635,213.74999973048,79.9999999896201,1606.39999788943,806.9999989518,213.749999772153,663.599999239936,6778.9999913571,1502.099997971,580.099999346571,675.599999167672,50.1000000305342,939.699998479846,566.499999370841,857.39999899238,549.999998710841,213.749999705742,995.006404790367,213.7499998879,213.750001320887,1173.49999859585,153.899999817098,213.749999778366,229.999999630501,213.749999661092,33.7500001930368,1.74999995644477,0.900000104313574,12.5999998742436,5.19999989564303,1.00000034548141,0.65000037274606,25.4999998505577,29.9999998710547,29.9999998522599,29.9999998474922,47.4374998472506,149.999999715617,89.7374999223524,31.7624998563998,149.99999969575,137.249999717562,149.999999697189,149.999999699115,149.999999777381,149.9999996945,39.3749998401125,139.912499715022,24.7499998580557,149.999999827091,131.999999831105,149.999999809589,149.999999705575,2429.99999699621,2708.59999663632,162.572999900254,39.3770000596927,-0,67.4680000228099,54.3680000409139,366.545999641044,365.599999642253,5.14883957691836e-06,10.9120000965961,147.288999921247,990.491998844527,351.519999664182,18.6850000922026,140.639999933646,73.6340000195715,479.780999500364,98.4730020800177,0,224.729999821162,482.568999492898,436.583999551611,16.1430000913419,0,0,533.497999427876,5.39700007391583,0.558999828949505,186.578999870977,12.9130000960305,60.2890000331804,11.7940000965664,66.5750000250063,7.1804315382451e-06,19.6480000909005
