16500,13082.89498,11576.1411560211,1349.70627,845.02482,6262.83267,1097.06282,3313.22241,2110.2125
16800,13066.32051,11561.9599561697,1350.1183,843.89395,6256.68298,1096.02308,3308.8168,2109.05545
17100,13049.74603,11547.7787563188,1350.53033,842.76308,6250.53328,1094.98334,3304.41119,2107.89841
17400,13033.17156,11533.5975563792,1350.94236,841.63221,6244.38358,1093.9436,3300.00559,2106.74136
17700,13016.59708,11519.4163566002,1351.35439,840.50135,6238.23389,1092.90386,3295.59998,2105.58432
18000,13000.02261,11505.2351567054,1351.76642,839.37048,6232.08419,1091.86412,3291.19437,2104.42727
18300,12988.40568,11496.2848939164,1352.0326,838.72111,6231.00957,1091.76685,3288.85808,2103.19349
18600,12976.78875,11487.3346213397,1352.29878,838.07175,6229.93494,1091.66958,3286.52178,2101.9597
18900,12965.17182,11478.3843596741,1352.56497,837.42238,6228.86032,1091.57232,3284.18549,2100.72592
19200,12953.55489,11469.4340933008,1352.83115,836.77302,6227.78569,1091.47505,3281.84919,2099.49213
19500,12941.93797,11460.4838345556,1353.09733,836.12366,6226.71107,1091.37778,3279.5129,2098.25835
19800,12930.32104,11451.5335842011,1353.36351,835.47429,6225.63644,1091.28051,3277.1766,2097.02456
20100,12918.70411,11444.1562983678,1353.62969,834.82493,6224.56182,1091.18324,3274.84031,2095.79078
20400,12907.08718,11453.7485506101,1353.89588,834.17556,6223.4872,1091.08597,3272.50402,2094.55699
20700,12895.47025,11463.3417413327,1354.16206,833.5262,6222.41257,1090.98871,3270.16772,2093.32321
21000,12883.85333,11472.9337976162,1354.42824,832.87683,6221.33795,1090.89144,3267.83143,2092.08942
21300,12872.2364,11478.2115689884,1354.69442,832.22747,6220.26332,1090.79417,3265.49513,2090.85564
21600,12860.61947,11469.2053107842,1354.9606,831.5781,6219.1887,1090.6969,3263.15884,2089.62185
21900,12864.76912,11459.8504481575,1355.85409,832.38551,6221.96432,1091.38188,3258.22774,2088.64243
22200,12868.91878,11450.4954580548,1356.74758,833.19292,6224.73993,1092.06686,3253.29664,2087.66301
22500,12873.06843,11441.1404778784,1357.64106,834.00033,6227.51555,1092.75184,3248.36554,2086.68359
22800,12877.21809,11431.785487762,1358.53455,834.80774,6230.29116,1093.43682,3243.43445,2085.70418
23100,12881.36774,11422.4305075849,1359.42803,835.61515,6233.06678,1094.1218,3238.50335,2084.72476
23400,12885.5174,11413.0755174681,1360.32152,836.42257,6235.84239,1094.80678,3233.57225,2083.74534
23700,12889.66705,11403.720535322,1361.21501,837.22998,6238.61801,1095.49176,3228.64115,2082.76592
24000,12893.81671,11394.3655469604,1362.10849,838.03739,6241.39362,1096.17674,3223.71005,2081.7865
24300,12897.96636,11385.0105667402,1363.00198,838.8448,6244.16924,1096.86172,3218.77895,2080.80708
24600,12902.11602,11375.6555765732,1363.89547,839.65221,6246.94485,1097.5467,3213.84786,2079.82766
24900,12906.26567,11366.3005966892,1364.78895,840.45962,6249.72047,1098.23168,3208.91676,2078.84824
25200,12910.41533,11356.9456056962,1365.68244,841.26703,6252.49609,1098.91666,3203.98566,2077.86882
25500,13007.41431,11427.7815944205,1375.1562,846.09991,6291.54114,1105.06086,3225.18043,2083.21391
25800,13104.41329,11427.0610945009,1384.62995,850.9328,6330.5862,1111.20505,3246.37521,2088.55901
26100,13201.41227,11497.4562665459,1394.10371,855.76569,6369.63125,1117.34925,3267.56999,2093.9041
26400,13298.41125,11567.8514385539,1403.57747,860.59858,6408.67631,1123.49344,3288.76476,2099.24919
26700,13395.41023,11638.2466171905,1413.05122,865.43147,6447.72136,1129.63764,3309.95954,2104.59428
27000,13492.40921,11708.6417884237,1422.52498,870.26436,6486.76642,1135.78183,3331.15432,2109.93937
27300,13589.40819,11779.0369503261,1431.99874,875.09724,6525.81147,1141.92602,3352.34909,2115.28446
27600,13686.40717,11849.4321336763,1441.47249,879.93013,6564.85653,1148.07022,3373.54387,2120.62955
27900,13783.40615,11919.8273143447,1450.94625,884.76302,6603.90158,1154.21441,3394.73865,2125.97464
28200,13880.40513,11990.2224903285,1460.42001,889.59591,6642.94664,1160.35861,3415.93342,2131.31973
28500,13977.4041,12060.6176623351,1469.89377,894.4288,6681.99169,1166.5028,3437.1282,2136.66482
28800,14074.40308,12131.0128442133,1479.36752,899.26168,6721.03675,1172.647,3458.32298,2142.00991
29100,14208.79502,12235.5166447028,1493.52509,906.76527,6782.72742,1181.04643,3492.10194,2151.0818
29400,14343.18696,12340.0204550714,1507.68266,914.26885,6844.4181,1189.44585,3525.8809,2160.15368
29700,14477.57889,12444.5242652356,1521.84024,921.77243,6906.10878,1197.84528,3559.65986,2169.22556
30000,14611.97083,12549.0280758126,1535.99781,929.27601,6967.79946,1206.24471,3593.43882,2178.29744
30300,14746.36276,12653.5318859486,1550.15538,936.7796,7029.49013,1214.64414,3627.21779,2187.36932
30600,14880.7547,12758.0356962874,1564.31295,944.28318,7091.18081,1223.04356,3660.99675,2196.4412
30900,15015.14664,12862.539496905,1578.47052,951.78676,7152.87149,1231.44299,3694.77571,2205.51308
31200,15149.53857,12967.0433073924,1592.62809,959.29034,7214.56217,1239.84242,3728.55467,2214.58496
31500,15283.93051,13071.5471170707,1606.78566,966.79393,7276.25285,1248.24185,3762.33363,2223.65685
31800,15418.32244,13176.0509281456,1620.94323,974.29751,7337.94352,1256.64127,3796.11259,2232.72873
32100,15552.71438,13280.5547325448,1635.1008,981.80109,7399.6342,1265.0407,3829.89156,2241.80061
32400,15687.10631,13376.1361188748,1649.25837,989.30468,7461.32488,1273.44013,3863.67052,2250.87249
32700,15829.62909,13479.155524535,1663.06884,996.72333,7524.7733,1281.70525,3893.04402,2259.61734
33000,15972.15187,13590.2976448508,1676.87931,1004.14199,7588.22173,1289.97037,3922.41752,2268.36218
33300,16114.67465,13701.4397873068,1690.68978,1011.56065,7651.67015,1298.23549,3951.79103,2277.10702
33600,16257.19743,13812.5819193224,1704.50025,1018.97931,7715.11858,1306.50061,3981.16453,2285.85187
33900,16399.7202,13923.7240319418,1718.31072,1026.39797,7778.567,1314.76573,4010.53803,2294.59671
34200,16542.24298,14029.419554708,1732.12119,1033.81663,7842.01543,1323.03085,4039.91153,2303.34156
34500,16684.76576,14084.6039764474,1745.93166,1041.23528,7905.46386,1331.29597,4069.28504,2312.0864
34800,16827.28854,14161.2872282214,1759.74213,1048.65394,7968.91228,1339.56109,4098.65854,2320.83125
35100,16969.81132,14241.9442779081,1773.55261,1056.0726,8032.36071,1347.82621,4128.03204,2329.57609
35400,17112.3341,14352.1090724802,1787.36308,1063.49126,8095.80913,1356.09133,4157.40555,2338.32094
35700,17254.85687,14462.2738682328,1801.17355,1070.90992,8159.25756,1364.35645,4186.77905,2347.06578
36000,17397.37965,14572.4386716441,1814.98402,1078.32858,8222.70598,1372.62157,4216.15255,2355.81062
36300,17536.39172,14662.8103614521,1827.08221,1084.94902,8282.20676,1380.70563,4243.24545,2363.67268
36600,17675.40378,14753.1820577988,1839.18039,1091.56946,8341.70754,1388.7897,4270.33835,2371.53474
36900,17814.41585,14843.5537510484,1851.27858,1098.18991,8401.20831,1396.87376,4297.43125,2379.3968
37200,17953.42791,14856.0180979945,1863.37677,1104.81035,8460.70909,1404.95782,4324.52415,2387.25886
37500,18092.43998,14824.6025508102,1875.47496,1111.43079,8520.20987,1413.04189,4351.61705,2395.12092
37800,18231.45204,14913.7730737464,1887.57315,1118.05124,8579.71065,1421.12595,4378.70995,2402.98298
38100,18370.46411,15002.9435964578,1899.67134,1124.67168,8639.21142,1429.21001,4405.80285,2410.84504
38400,18509.47617,15092.114119369,1911.76953,1131.29212,8698.7122,1437.29408,4432.89575,2418.7071
38700,18648.48824,15181.284642242,1923.86771,1137.91256,8758.21298,1445.37814,4459.98865,2426.56916
39000,18787.5003,15270.4551651409,1935.9659,1144.53301,8817.71375,1453.46221,4487.08155,2434.43122
39300,18926.51237,15359.6256880258,1948.06409,1151.15345,8877.21453,1461.54627,4514.17445,2442.29328
39600,19065.52443,15436.9493402536,1960.16228,1157.77389,8936.71531,1469.63033,4541.26735,2450.15534
39900,19185.15204,15510.0710427115,1970.80922,1163.84353,8990.598,1477.27288,4564.16172,2457.9565
40200,19304.77965,15583.1927450176,1981.45615,1169.91317,9044.48069,1484.91542,4587.05609,2465.75766
40500,19424.40726,15656.3144476664,1992.10309,1175.98281,9098.36338,1492.55797,4609.95046,2473.55883
40800,19544.03487,15679.270240001,2002.75003,1182.05245,9152.24607,1500.20051,4632.84484,2481.35999
41100,19663.66248,15742.0177268903,2013.39696,1188.12209,9206.12877,1507.84305,4655.73921,2489.16115
41400,19783.29009,15794.4623284615,2024.0439,1194.19173,9260.01146,1515.4856,4678.63358,2496.96232
41700,19902.9177,15847.0291863108,2034.69084,1200.26137,9313.89415,1523.12814,4701.52795,2504.76348
42000,20022.54531,15919.684283328,2045.33777,1206.33101,9367.77684,1530.77069,4724.42232,2512.56464
42300,20142.17292,15848.5239694622,2055.98471,1212.40065,9421.65953,1538.41323,4747.3167,2520.36581
42600,20261.80053,15920.5256990899,2066.63165,1218.47029,9475.54222,1546.05578,4770.21107,2528.16697
42900,20381.42814,15992.5274197825,2077.27858,1224.53993,9529.42492,1553.69832,4793.10544,2535.96813
43200,20501.05575,16041.3207087842,2087.92552,1230.60957,9583.30761,1561.34087,4815.99981,2543.7693
43500,20598.33112,16100.3995902152,2096.79214,1235.68114,9628.7058,1568.50068,4834.41027,2549.62509
43800,20695.60649,16159.4784716458,2105.65876,1240.7527,9674.10398,1575.66049,4852.82072,2555.48089
44100,20792.88187,16218.5573423707,2114.52538,1245.82426,9719.50217,1582.8203,4871.23117,2561.33668
44400,20890.15724,16168.9535224193,2123.392,1250.89583,9764.90036,1589.98012,4889.64162,2567.19247
44700,20987.43261,16164.5237902467,2132.25862,1255.96739,9810.29855,1597.13993,4908.05208,2573.04827
45000,21084.70798,16222.9799665197,2141.12524,1261.03895,9855.69674,1604.29974,4926.46253,2578.90406
45300,21181.98336,16281.4361481198,2149.99186,1266.11052,9901.09493,1611.45956,4944.87298,2584.75986
45600,21279.25873,16339.8923202968,2158.85848,1271.18208,9946.49311,1618.61937,4963.28343,2590.61565
45900,21376.5341,16367.624339991,2167.7251,1276.25364,9991.8913,1625.77918,4981.69389,2596.47145
46200,21473.80947,16354.5830215939,2176.59172,1281.32521,10037.28949,1632.939,5000.10434,2602.32724
46500,21571.08485,16412.6760925631,2185.45834,1286.39677,10082.68768,1640.09881,5018.51479,2608.18304
46800,21668.36022,16416.5325230419,2194.32497,1291.46833,10128.08587,1647.25862,5036.92525,2614.03883
47100,21737.57724,16458.1734600532,2200.31364,1295.02174,10165.85752,1653.27301,5050.6494,2618.86275
